goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.001, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (1, 46), (2, 15, 46), (3, 8, 53), (4, 27, 28, 64), (4, 33, 51), (5, 27, 62), (5, 43), (7, 22), (7, 58), (8, 56, 65), (9, 10, 26), (9, 23, 44), (11, 33, 44), (11, 47, 63, 64), (12,), (13, 17), (13, 53), (14, 32, 53), (14, 35, 68), (14, 50, 59), (15, 26, 28), (16, 19), (16, 33, 34, 59), (16, 49), (17, 21, 63), (17, 37), (17, 61), (18,), (19, 40), (20, 57, 71), (22, 38, 52), (23, 37), (24,), (25, 41), (25, 41), (25, 52), (29, 49), (31, 65), (33, 51, 53), (34, 38, 69), (35, 39, 50), (42,), (45, 47, 69), (54,), (55, 71), (58, 67), (61, 70)))	0.885	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	10	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (1, 65), (2, 9, 46), (2, 15, 17), (3, 51, 64), (4, 53, 63, 64), (5, 14, 27), (5, 31), (7, 41), (7, 58), (8, 14, 71), (8, 28, 39), (9, 22, 38), (10, 13), (11, 37), (12,), (13, 16), (14, 33, 70), (15, 34, 45), (16, 33, 44), (16, 61), (17, 43), (17, 49), (18,), (19, 53), (19, 59), (20, 23, 27), (21, 62, 65), (22, 25), (23, 43), (24,), (25, 52), (25, 71), (26, 33, 58), (26, 34, 69), (26, 35, 38), (28, 67), (29, 61), (32, 41, 44), (35, 55), (40, 46, 62), (42,), (47, 50, 68), (47, 51, 56), (49, 52), (50, 63, 70), (53, 57, 69), (54,)))	0.947	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (1, 71), (2, 22, 33), (2, 22, 69), (3, 4, 38), (5, 8, 41, 58), (5, 50, 62), (7, 34), (7, 59), (8, 45, 53), (9, 26, 46), (10, 58, 68), (11, 61), (12,), (13, 17), (13, 29), (14, 28, 52), (14, 34, 35, 41), (14, 52, 69), (15, 33, 58), (15, 53, 62), (16, 19), (16, 20, 33), (16, 25), (16, 67), (17, 33, 44), (17, 43), (17, 49), (17, 61), (18,), (19, 23), (20, 41, 44), (21, 51, 65), (24,), (25, 53), (25, 70), (26, 38, 47), (26, 39, 46), (27, 35, 63), (28, 55), (31, 47), (32, 51, 64), (37, 65), (40, 49), (42,), (50, 56, 71), (54,), (57, 63, 64)))	0.877	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	7.5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (1, 47), (2, 9, 71), (2, 17, 20), (3, 4, 16, 53), (4, 8, 63), (5, 29, 35, 62), (5, 37), (7, 22), (7, 41), (8, 21, 46), (9, 17, 40, 52), (10, 49), (11, 27, 33), (11, 43), (12,), (13, 17), (13, 59), (14, 40, 63), (14, 44, 53), (14, 47, 69), (15, 28, 33), (15, 53, 57), (16, 19), (16, 49), (17, 61), (18,), (19, 70), (20, 27, 64), (22, 25), (23, 26, 38), (23, 61), (24,), (25, 28), (25, 52), (26, 33, 58), (26, 35, 51), (31, 65), (32, 34, 69), (34, 58, 68), (38, 41, 50), (39, 46, 50), (42,), (45, 62, 65), (51, 56, 64), (54,), (55, 71), (58, 67)))	0.929	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.0005, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.971	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.949	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	7.5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.974	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	10	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.981	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.0005, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 36, 60, 66], [6, 12, 18, 48], [24, 30, 42, 54], [1, 11, 13, 20, 38, 41, 58, 68, 69], [2, 5, 16, 17, 21, 22, 29, 33, 39, 43, 53, 65, 71], [3, 5, 8, 26, 27, 28, 34, 41, 52, 53, 62, 63, 64, 65], [3, 16, 17, 28, 45, 51, 53, 55, 56, 57, 64, 71], [4, 5, 11, 17, 22, 23, 28, 29, 40, 46, 58, 59, 67, 69, 71], [4, 9, 13, 25, 50, 61, 63, 70], [7, 10, 15, 33, 39, 44, 46, 49, 53, 70], [14, 25, 27, 31, 34, 35, 40, 47, 52, 57, 59], [16, 19, 22, 23, 32, 34, 35, 37, 47, 51, 58]])	0.99	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	10	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 18, 36, 60], [0, 30, 54, 66], [6, 18, 42, 48], [12, 24], [1, 25, 29, 37, 39, 51, 63, 65], [2, 8, 28, 38, 41, 62], [3, 4, 15, 22, 23, 26, 31, 40, 45, 52, 64, 70, 71], [4, 9, 13, 14, 17, 23, 34, 46, 53, 58, 68, 69], [5, 10, 11, 16, 22, 35, 43, 49, 53, 55], [7, 19, 20, 32, 34, 50, 61], [8, 17, 25, 27, 33, 41, 47, 59, 61, 69], [16, 21, 22, 27, 28, 38, 44, 47, 58, 65, 67, 70], [21, 33, 41, 45, 46, 52, 53, 56, 57, 59, 62, 63, 70]])	1.0	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	7.5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 24, 30, 66], [6, 12, 18, 48], [36, 42, 54, 60], [1, 2, 8, 10, 16, 28, 38, 41, 56, 59, 62], [3, 16, 25, 37, 40, 51, 57, 63, 64, 65], [4, 5, 16, 21, 22, 23, 34, 35, 41, 43, 49, 53], [4, 11, 15, 17, 26, 27, 31, 34, 52, 53, 64, 70, 71], [5, 14, 17, 33, 35, 39, 41, 47, 52, 53, 58, 61, 65, 70], [7, 19, 20, 32, 34, 50, 61], [9, 13, 14, 21, 39, 46, 58, 67, 69], [10, 11, 16, 17, 27, 28, 29, 33, 44, 47, 57, 59, 65, 69, 71], [22, 23, 25, 33, 38, 45, 51, 55, 68]])	0.997	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	4	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 24, 42, 54, 66], [0, 18, 24, 30, 36, 48, 60], [1, 9, 27, 31, 32, 33, 44, 57], [2, 8, 23, 34, 38, 51, 52, 55, 61], [3, 5, 10, 14, 16, 35, 39, 43, 53, 56, 68, 71], [4, 21, 25, 37, 49, 58, 62, 63], [7, 16, 17, 23, 25, 26, 33, 34, 41, 53, 58], [11, 16, 17, 20, 40, 47, 51, 52, 53, 59, 64, 65, 67, 71], [13, 16, 17, 22, 26, 28, 33, 41, 46, 53, 64, 65, 69], [14, 15, 16, 17, 19, 22, 29, 35, 45, 47, 50, 53, 70]])	0.959	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 24, 30, 66], [6, 12, 18, 48], [36, 42, 54, 60], [1, 2, 8, 16, 28, 38, 41, 55, 62], [3, 16, 17, 22, 23, 25, 37, 51, 63, 65, 71], [3, 16, 17, 27, 33, 40, 44, 47, 53, 65, 67, 68], [4, 11, 16, 17, 28, 33, 38, 41, 46, 47, 53, 61, 63, 65], [5, 11, 17, 25, 26, 27, 29, 45, 51, 52, 57, 70], [5, 16, 17, 21, 22, 34, 35, 39, 43, 49, 53, 58], [7, 19, 20, 32, 34, 50, 61], [9, 10, 13, 14, 22, 23, 41, 46, 56, 58, 64, 69], [14, 15, 16, 23, 26, 31, 35, 52, 53, 59, 64, 69, 71]])	0.977	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (1, 71), (2, 22, 33), (2, 22, 69), (3, 4, 38), (5, 8, 41, 58), (5, 50, 62), (7, 34), (7, 59), (8, 45, 53), (9, 26, 46), (10, 58, 68), (11, 61), (12,), (13, 17), (13, 29), (14, 28, 52), (14, 34, 35, 41), (14, 52, 69), (15, 33, 58), (15, 53, 62), (16, 19), (16, 20, 33), (16, 25), (16, 67), (17, 33, 44), (17, 43), (17, 49), (17, 61), (18,), (19, 23), (20, 41, 44), (21, 51, 65), (24,), (25, 53), (25, 70), (26, 38, 47), (26, 39, 46), (27, 35, 63), (28, 55), (31, 47), (32, 51, 64), (37, 65), (40, 49), (42,), (50, 56, 71), (54,), (57, 63, 64)))	0.877	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.004, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (1, 58), (2, 59, 62), (3, 38, 71), (4, 26, 39), (5, 16, 41, 50), (5, 17, 40, 47, 64), (7, 23), (7, 28), (8, 9, 16), (8, 33, 58), (10, 44, 63), (11, 25), (13, 17), (13, 17), (14, 33, 58), (14, 51, 52), (14, 52, 63), (15, 50, 65), (16, 25), (16, 55), (17, 19), (17, 49), (17, 67), (18,), (18,), (19, 34), (20, 38, 53), (21, 22, 57), (22, 25), (24,), (25, 41), (26, 32, 53), (26, 56, 71), (27, 46, 51), (28, 34, 41, 45), (29, 49), (31, 53), (33, 38, 52), (33, 62, 65), (33, 64, 68), (34, 37), (35, 43), (35, 47, 69, 70), (42,), (42,), (46, 61)))	0.863	simulate
