goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	2.5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((0, 4, 18, 35, 40, 42, 50), (1, 6, 30, 39, 40, 44, 52), (2, 3, 8, 12, 13, 22, 33, 44), (5, 30, 52, 60, 62, 64, 66), (7, 23, 30, 32, 53, 57, 68, 69, 71), (9, 24, 32, 44, 51, 60, 69), (10, 31, 34, 40, 44, 47, 48, 49, 70), (11, 16, 17, 23, 26, 27, 30, 32, 40, 50, 52, 64), (15, 25, 29, 30, 38, 46, 55, 65), (18, 32, 40, 54, 58, 59, 60), (30, 31, 32, 37, 40, 56, 63), (30, 32, 60, 61, 67)))	0.997	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	2	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((0, 4, 18, 40, 42, 50, 52), (1, 30, 38, 44, 60, 68), (2, 22, 30, 44, 48, 49, 70), (3, 9, 13, 23, 31, 33, 34, 38, 40, 44), (5, 15, 30, 31, 32, 40, 53, 57, 59, 69), (6, 29, 30, 40, 51, 52, 60), (7, 32, 46, 54, 58, 60, 65, 71), (8, 10, 12, 24, 25, 44, 47), (11, 16, 17, 23, 30, 32, 35, 40, 50, 60), (18, 30, 32, 55, 63, 69), (30, 32, 39, 52, 56, 61, 67), (32, 37, 40, 60, 62, 64, 66)))	0.994	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	1.5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((1, 4, 6, 18, 39, 40, 50), (2, 9, 30, 32, 40, 44, 52, 60), (3, 8, 22, 37, 40, 52, 55, 60), (5, 18, 23, 30, 32, 53, 57, 64, 69), (7, 30, 32, 40, 46, 58, 60, 71), (10, 30, 33, 44, 54, 66), (12, 13, 25, 40, 44, 62, 69), (15, 32, 38, 40, 51, 56, 60, 67), (23, 30, 32, 35, 38, 42, 44, 50), (24, 29, 30, 32, 34, 40, 49, 52), (30, 31, 32, 59, 60, 65, 68), (31, 40, 44, 47, 48, 61, 63, 70)))	0.988	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 1, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((1, 23), (2, 16, 22), (3, 17, 29, 40), (4, 8, 39), (5, 23, 26, 52), (5, 32, 44), (5, 32, 44), (5, 35, 44, 46), (5, 38, 44), (5, 44, 50), (5, 44, 56), (5, 44, 62), (7, 52), (9, 44, 47), (10, 11, 28, 51), (12,), (13, 34), (15, 52, 69), (18,), (24,), (25, 35), (27, 68, 71), (30,), (30,), (31, 52), (32, 33, 52), (32, 44, 53), (32, 44, 59), (32, 44, 65), (33, 41, 68), (37, 52), (40, 44, 52), (40, 44, 52), (40, 44, 52), (44, 52, 57), (44, 52, 58), (44, 52, 63), (44, 52, 64), (48,), (49, 70), (50, 52, 69), (52, 55), (52, 61), (52, 67), (54,), (60,), (60,), (66,)))	0.996	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 1, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	sr-replace-21600	ModelPlacementWithReplacement(num_segments=4)	0.999	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 1, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((0, 1, 16, 30, 42), (2, 3, 15, 25, 53, 55, 57, 64, 68, 70), (4, 11, 28, 32, 36, 39, 41, 44, 60), (5, 8, 12, 24, 34, 40, 48), (6, 9, 17, 26, 27, 29, 35, 38, 49), (7, 31, 37, 47, 54, 59, 71), (10, 13, 22, 23, 51, 56, 61, 62, 65, 69), (18, 33, 46, 58, 63, 66, 67), (30, 32, 38, 40, 44, 50, 52, 60), (30, 32, 38, 40, 44, 52, 60, 69), (30, 32, 38, 40, 44, 52, 60, 69), (30, 32, 38, 40, 44, 52, 60, 69)))	1.0	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 4, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((1, 71), (2, 3, 35), (4, 8, 70), (5, 27, 51), (7, 52), (9, 17, 23, 52), (10, 22, 40, 52), (10, 52, 62), (11, 15, 39), (12,), (13, 29), (16, 68, 69), (18,), (23, 40, 52, 69), (23, 67), (25, 34), (26, 28, 46), (29, 31), (30,), (30,), (30,), (31, 65), (32, 33, 52), (32, 40, 52), (32, 40, 52), (33, 41, 52, 58), (35, 37), (38, 40, 52), (39, 52, 63), (40, 44, 52), (40, 44, 52), (40, 47, 52, 57), (40, 47, 52, 69), (40, 47, 52, 69), (40, 47, 52, 69), (40, 50, 52), (40, 52, 64, 69), (44, 47, 56), (47, 49), (47, 50, 52, 59), (47, 52, 53, 68), (48,), (54,), (55, 71), (60,), (60,), (61, 71), (66,)))	0.992	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 4, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	sr-replace-21600	ModelPlacementWithReplacement(num_segments=4)	0.997	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 4, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((0, 6, 9, 11, 24, 38), (1, 4, 16, 17, 30, 35, 39, 42), (2, 3, 12, 23, 46, 58, 62, 67, 69), (3, 8, 30, 40, 44, 52, 60, 69), (3, 8, 30, 40, 50, 52, 60, 69), (5, 8, 22, 25, 34, 47, 53, 56, 61, 64, 65, 70), (7, 15, 33, 55, 57, 63, 66), (8, 30, 32, 40, 47, 52, 59, 60, 69), (10, 13, 29, 40, 48, 49, 51, 68), (18, 31, 37, 54, 59, 71), (26, 27, 28, 30, 32, 40, 41, 52, 60), (30, 36, 40, 47, 52, 60, 69)))	1.0	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 8, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((1, 53), (2, 29, 68), (3, 10, 22, 71), (4, 37), (5, 8, 27), (7, 28), (9, 23, 63), (11, 16, 40, 69), (12,), (13, 23), (15, 23, 33), (17, 67), (18,), (25, 52), (26, 41, 47, 71), (29, 32, 57), (29, 33, 64, 71), (30,), (30,), (30,), (30,), (31, 40), (31, 52), (32, 44, 53), (32, 44, 53), (32, 44, 53), (32, 44, 53), (33, 65, 69), (34, 61), (35, 39, 62), (35, 55), (38, 44, 53), (39, 51, 59), (40, 44, 57), (40, 44, 58), (40, 57, 68), (44, 50, 53), (44, 50, 53), (44, 53, 57), (44, 53, 57), (44, 53, 57), (46, 49), (54,), (56, 69, 70), (60,), (60,), (60,), (66,)))	0.99	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 8, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	sr-replace-21600	ModelPlacementWithReplacement(num_segments=4)	0.996	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 8, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((0, 11, 26, 27, 32, 42, 44, 53), (1, 6, 13, 23, 33, 38, 51), (2, 10, 30, 47, 54, 55, 58, 71), (3, 18, 22, 57, 62, 65, 67, 68, 69), (4, 5, 12, 37, 40, 48, 56, 70), (7, 25, 44, 50, 53, 57, 60), (7, 31, 61, 63, 64, 66), (8, 9, 16, 17, 24, 35, 39, 40, 60), (9, 28, 29, 32, 35, 36, 41, 60, 69), (15, 25, 29, 30, 34, 46, 49, 53, 59), (15, 30, 52, 55, 57, 60, 65), (15, 44, 46, 47, 49, 52, 55, 60)))	1.0	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((1, 52), (2, 11, 23, 40), (3, 4, 63), (5, 16, 28, 57), (7, 29), (8, 35, 62), (9, 23, 40, 58), (10, 61), (13, 65), (15, 17, 68), (18,), (22, 55), (23, 29, 32, 46), (23, 32, 38), (25, 59), (26, 32, 41), (27, 40, 69), (29, 44, 69), (30,), (30,), (30,), (30,), (30,), (30,), (31, 40), (31, 52), (32, 33, 40), (32, 35, 38), (32, 46, 69), (32, 50, 53), (32, 50, 53), (32, 68, 71), (33, 39, 64), (33, 44, 46), (34, 51, 69), (37, 47), (39, 44, 52), (40, 44, 53, 71), (40, 49), (44, 50, 53), (44, 51, 70), (52, 53, 56, 71), (54,), (60,), (60,), (60,), (66,), (67, 70)))	0.984	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	sr-replace-21600	ModelPlacementWithReplacement(num_segments=4)	0.993	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((0, 11, 27, 30, 42, 46, 52), (1, 9, 32, 35, 39, 51, 54, 58, 70, 71), (2, 34, 37, 38, 48, 49, 68), (3, 10, 12, 23, 25, 40, 46, 60), (3, 10, 32, 44, 47, 50, 51, 57, 58, 60), (4, 16, 17, 31, 32, 57, 60, 67), (5, 6, 24, 29, 32, 55, 56), (7, 15, 30, 53, 61, 62, 69), (8, 13, 22, 30, 31, 33, 40, 47), (15, 26, 28, 36, 40, 41, 44, 53, 59, 63, 64, 65), (18, 23, 33, 44, 52, 57, 60, 69), (18, 30, 59, 63, 64, 65, 66)))	1.0	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 1, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=4, pp=1)], group_models=[[0, 36, 42, 60], [6, 30, 60, 66], [12, 18, 24, 48], [54, 66], [1, 4, 9, 13, 23, 35, 38, 49, 70], [2, 5, 37, 46, 47, 57, 63, 64, 67, 68], [3, 22, 33, 55, 56, 61, 62, 65, 69, 71], [5, 7, 32, 38, 40, 44, 46, 47, 50, 52, 64, 69], [5, 11, 16, 27, 28, 32, 38, 40, 41, 44, 46, 47, 52, 64, 69], [7, 31, 32, 38, 40, 44, 46, 52, 64, 69], [7, 31, 32, 38, 40, 44, 46, 52, 64, 69], [7, 31, 53, 58], [8, 10, 15, 17, 25, 26, 29, 34, 39, 40, 51, 59]])	1.0	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 4, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1)], group_models=[[0, 30, 42, 60], [6, 30, 36, 60], [12, 18, 24, 48], [54, 66], [1, 5, 9, 15, 64], [2, 3, 4, 31, 46], [3, 8, 32, 40, 52, 69], [3, 8, 32, 40, 52, 69], [3, 8, 33, 40, 52, 69], [3, 8, 40, 44, 52, 69], [3, 8, 40, 50, 52, 69], [7, 16, 23, 28, 29, 68], [8, 38, 40, 47, 52, 69, 71], [8, 40, 44, 47, 52, 59, 62], [10, 39, 49, 56, 65], [11, 23, 26, 40, 41, 51, 69], [13, 35, 47, 57, 63], [17, 25, 27, 53, 58, 70], [22, 34, 40, 47, 52, 68, 69, 71], [33, 61, 67], [37, 40, 55, 59]])	1.0	simulate
